run,repeat,sweep,dtype,size,seconds
62687054,3,dim,f32,512,0.000221957641
62687054,4,dim,f32,512,0.000219176591
62687054,5,dim,f32,512,0.000209032617
62687054,6,dim,f32,512,0.00020792535
62687054,7,dim,f32,512,0.000208556022
62687054,8,dim,f32,512,0.000213410588
62687054,9,dim,f32,512,0.000264651476
62687054,10,dim,f32,512,0.000224059355
62687054,11,dim,f32,512,0.000221471983
62687055,0,dim,f32,1024,0.000235584815
62687055,1,dim,f32,1024,0.000223402758
62687055,2,dim,f32,1024,0.000222615758
62687055,3,dim,f32,1024,0.000223030809
62687055,4,dim,f32,1024,0.000216265362
62687055,5,dim,f32,1024,0.000221681731
62687055,6,dim,f32,1024,0.000222567758
62687055,7,dim,f32,1024,0.000213204002
62687055,8,dim,f32,1024,0.000222057728
62687055,9,dim,f32,1024,0.000223638452
62687055,10,dim,f32,1024,0.000243546638
62687055,11,dim,f32,1024,0.000237598505
62687081,0,dim,f32,2048,0.00022159686
62687081,1,dim,f32,2048,0.000217324939
62687081,2,dim,f32,2048,0.000216504034
62687081,3,dim,f32,2048,0.000210888214
62687081,4,dim,f32,2048,0.00021298086
62687081,5,dim,f32,2048,0.000218130668
62687081,6,dim,f32,2048,0.00021467377
62687081,7,dim,f32,2048,0.000210256616
62687081,8,dim,f32,2048,0.000244057384
62687081,9,dim,f32,2048,0.00024111542
62687081,10,dim,f32,2048,0.000242623473
62687081,11,dim,f32,2048,0.000230465287
62687082,0,dim,f32,4096,0.00036371768
62687082,1,dim,f32,4096,0.000290266211
62687082,2,dim,f32,4096,0.000297008929
62687082,3,dim,f32,4096,0.000323081506
62687082,4,dim,f32,4096,0.000331711349
62687082,5,dim,f32,4096,0.000269440962
62687082,6,dim,f32,4096,0.000262616829
62687082,7,dim,f32,4096,0.000303064812
62687082,8,dim,f32,4096,0.000298198086
62687082,9,dim,f32,4096,0.000312301015
62687082,10,dim,f32,4096,0.000284599231
62687082,11,dim,f32,4096,0.000296502368
62687092,0,dim,f32,8192,0.000466560406
62687092,1,dim,f32,8192,0.000387321157
62687092,2,dim,f32,8192,0.000413552289
62687092,3,dim,f32,8192,0.000376971204
62687092,4,dim,f32,8192,0.000380185041
62687092,5,dim,f32,8192,0.000370755578
62687092,6,dim,f32,8192,0.000395084252
62687092,7,dim,f32,8192,0.000361221965
62687092,8,dim,f32,8192,0.000398343492
62687092,9,dim,f32,8192,0.000415620931
62687092,10,dim,f32,8192,0.000373052074
62687092,11,dim,f32,8192,0.000355082818
62687093,0,dim,f32,16384,0.000621513069
62687093,1,dim,f32,16384,0.000603123582
62687093,2,dim,f32,16384,0.00062887102
62687093,3,dim,f32,16384,0.000592174389
62687093,4,dim,f32,16384,0.000629799607
62687093,5,dim,f32,16384,0.000592472961
62687093,6,dim,f32,16384,0.000601648358
62687093,7,dim,f32,16384,0.000602433694
62687093,8,dim,f32,16384,0.000609300545
62687093,9,dim,f32,16384,0.000581056962
62687093,10,dim,f32,16384,0.000588394673
62687093,11,dim,f32,16384,0.00057181868
62687104,0,dim,f32,32768,0.000943043509
62687104,1,dim,f32,32768,0.000965537236
62687104,2,dim,f32,32768,0.000958398648
62687104,3,dim,f32,32768,0.000943880111
62687104,4,dim,f32,32768,0.000972903804
62687104,5,dim,f32,32768,0.000949162792
62687104,6,dim,f32,32768,0.000914759538
62687104,7,dim,f32,32768,0.000929721722
62687104,8,dim,f32,32768,0.000969612382
62687104,9,dim,f32,32768,0.000963693659
62687104,10,dim,f32,32768,0.000932940547
62687104,11,dim,f32,32768,0.000957741906
62687105,0,dim,f32,65536,0.00134424081
62687105,1,dim,f32,65536,0.00134476016
62687105,2,dim,f32,65536,0.00135698422
62687105,3,dim,f32,65536,0.00135031143
62687105,4,dim,f32,65536,0.0013462442
62687105,5,dim,f32,65536,0.00134523103
62687105,6,dim,f32,65536,0.00134543454
62687105,7,dim,f32,65536,0.00135215274
62687105,8,dim,f32,65536,0.00133980821
62687105,9,dim,f32,65536,0.00136040944
62687105,10,dim,f32,65536,0.00134234792
62687105,11,dim,f32,65536,0.00134545409
62687116,0,dim,f32,131072,0.00223651431
62687116,1,dim,f32,131072,0.00222607507
62687116,2,dim,f32,131072,0.00224103424
62687116,3,dim,f32,131072,0.00220995241
62687116,4,dim,f32,131072,0.00223408588
62687116,5,dim,f32,131072,0.00221514868
62687116,6,dim,f32,131072,0.00229554762
62687116,7,dim,f32,131072,0.0022920995
62687116,8,dim,f32,131072,0.00233351886
62687116,9,dim,f32,131072,0.00224864645
62687116,10,dim,f32,131072,0.00223156361
62687116,11,dim,f32,131072,0.0022393412
62687117,0,dim,f32,262144,0.00414180336
62687117,1,dim,f32,262144,0.00414020788
62687117,2,dim,f32,262144,0.00411863429
62687117,3,dim,f32,262144,0.00411609573
62687117,4,dim,f32,262144,0.00411368325
62687117,5,dim,f32,262144,0.00411784829
62687117,6,dim,f32,262144,0.00411993286
62687117,7,dim,f32,262144,0.00412501509
62687117,8,dim,f32,262144,0.00411024891
62687117,9,dim,f32,262144,0.00413513305
62687117,10,dim,f32,262144,0.004129803
62687117,11,dim,f32,262144,0.00413582683
62687125,0,dim,f32,524288,0.00780483317
62687125,1,dim,f32,524288,0.00778677792
62687125,2,dim,f32,524288,0.00785914508
62687125,3,dim,f32,524288,0.00782853942
62687125,4,dim,f32,524288,0.00783829733
62687125,5,dim,f32,524288,0.00780442192
62687125,6,dim,f32,524288,0.00781296617
62687125,7,dim,f32,524288,0.00784110442
62687125,8,dim,f32,524288,0.007818241
62687125,9,dim,f32,524288,0.0078121545
62687125,10,dim,f32,524288,0.00782739792
62687125,11,dim,f32,524288,0.007856766
62687126,0,dim,f32,1048576,0.015363387
62687126,1,dim,f32,1048576,0.0153844602
62687126,2,dim,f32,1048576,0.0153983183
62687126,3,dim,f32,1048576,0.0154005707
62687126,4,dim,f32,1048576,0.0154497707
62687126,5,dim,f32,1048576,0.0153731695
62687126,6,dim,f32,1048576,0.0154214985
62687126,7,dim,f32,1048576,0.0154008117
62687126,8,dim,f32,1048576,0.0153997308
62687126,9,dim,f32,1048576,0.0154047963
62687126,10,dim,f32,1048576,0.0155196507
62687126,11,dim,f32,1048576,0.0154394362
62687139,0,dim,f32,2097152,0.030305239
62687139,1,dim,f32,2097152,0.030197562
62687139,2,dim,f32,2097152,0.030152858
62687139,3,dim,f32,2097152,0.0302829445
62687139,4,dim,f32,2097152,0.030237224
62687139,5,dim,f32,2097152,0.030235026
62687139,6,dim,f32,2097152,0.0301257315
62687139,7,dim,f32,2097152,0.030288414
62687139,8,dim,f32,2097152,0.030188971
62687139,9,dim,f32,2097152,0.0301435675
62687139,10,dim,f32,2097152,0.0301578035
62687139,11,dim,f32,2097152,0.030188534
62687377,0,dim,f64,1,0.000211280643
62687377,1,dim,f64,1,0.000224251529
62687377,2,dim,f64,1,0.00021316006
62687377,3,dim,f64,1,0.000212104458
62687377,4,dim,f64,1,0.0002296525
62687377,5,dim,f64,1,0.000215167185
62687377,6,dim,f64,1,0.000212332956
62687377,7,dim,f64,1,0.000224241823
62687377,8,dim,f64,1,0.000214334684
62687377,9,dim,f64,1,0.000214923896
62687377,10,dim,f64,1,0.000213830333
62687377,11,dim,f64,1,0.00021070335
62687392,0,dim,f64,2,0.000227583651
62687392,1,dim,f64,2,0.000230736111
62687392,2,dim,f64,2,0.00022565066
62687392,3,dim,f64,2,0.000223436271
62687392,4,dim,f64,2,0.000222045496
62687392,5,dim,f64,2,0.000213999502
62687392,6,dim,f64,2,0.000220248493
62687392,7,dim,f64,2,0.000221098057
62687392,8,dim,f64,2,0.00023913673
62687392,9,dim,f64,2,0.000236735864
62687392,10,dim,f64,2,0.0002116
62687392,11,dim,f64,2,0.000222150957
62687408,0,dim,f64,4,0.000221195939
62687408,1,dim,f64,4,0.000213925896
62687408,2,dim,f64,4,0.000223263621
62687408,3,dim,f64,4,0.000223716825
62687408,4,dim,f64,4,0.000212219539
62687408,5,dim,f64,4,0.000220677291
62687408,6,dim,f64,4,0.000223754464
62687408,7,dim,f64,4,0.000211200678
62687408,8,dim,f64,4,0.000232447615
62687408,9,dim,f64,4,0.000238756688
62687408,10,dim,f64,4,0.00022452815
62687408,11,dim,f64,4,0.000220162367
62687409,0,dim,f64,8,0.000219194559
62687409,1,dim,f64,8,0.00023140682
62687409,2,dim,f64,8,0.000219560328
62687409,3,dim,f64,8,0.0002146354
62687409,4,dim,f64,8,0.000209109674
62687409,5,dim,f64,8,0.000221865974
62687409,6,dim,f64,8,0.000221793817
62687409,7,dim,f64,8,0.000221137392
62687409,8,dim,f64,8,0.000229893159
62687409,9,dim,f64,8,0.00023580383
62687409,10,dim,f64,8,0.000224516164
62687409,11,dim,f64,8,0.000236362738
62687419,0,dim,f64,16,0.000218780928
62687419,1,dim,f64,16,0.000218586164
62687419,2,dim,f64,16,0.000218660091
62687419,3,dim,f64,16,0.000215195293
62687419,4,dim,f64,16,0.000206811747
62687419,5,dim,f64,16,0.000208315365
62687419,6,dim,f64,16,0.000213824473
62687419,7,dim,f64,16,0.000219207285
62687419,8,dim,f64,16,0.000220735603
62687419,9,dim,f64,16,0.000237668434
62687419,10,dim,f64,16,0.000226480302
62687419,11,dim,f64,16,0.000216490442
62687420,0,dim,f64,32,0.000234834837
62687420,1,dim,f64,32,0.00022295402
62687420,2,dim,f64,32,0.000226816914
62687420,3,dim,f64,32,0.000223291083
62687420,4,dim,f64,32,0.000216276777
62687420,5,dim,f64,32,0.000211604147
62687420,6,dim,f64,32,0.000222113582
62687420,7,dim,f64,32,0.000231560119
62687420,8,dim,f64,32,0.000226680478
62687420,9,dim,f64,32,0.000246021191
62687420,10,dim,f64,32,0.0002357497
62687420,11,dim,f64,32,0.000227757718
62687433,0,dim,f64,64,0.000219072947
62687433,1,dim,f64,64,0.000217397571
62687433,2,dim,f64,64,0.000218039119
62687433,3,dim,f64,64,0.000217694834
62687433,4,dim,f64,64,0.000208896236
62687433,5,dim,f64,64,0.000219316052
62687433,6,dim,f64,64,0.000219751177
62687433,7,dim,f64,64,0.000214544509
62687433,8,dim,f64,64,0.000213334254
62687433,9,dim,f64,64,0.000221404566
62687433,10,dim,f64,64,0.000254006114
62687433,11,dim,f64,64,0.000231184634
62687434,0,dim,f64,128,0.000306022144
62687434,1,dim,f64,128,0.000249999145
62687434,2,dim,f64,128,0.000250218873
62687434,3,dim,f64,128,0.000249991567
62687434,4,dim,f64,128,0.000259985821
62687434,5,dim,f64,128,0.000249775086
62687434,6,dim,f64,128,0.000251474397
62687434,7,dim,f64,128,0.000249805199
62687434,8,dim,f64,128,0.000278535495
62687434,9,dim,f64,128,0.000272697712
62687434,10,dim,f64,128,0.000266065635
62687434,11,dim,f64,128,0.000278943333
62687444,0,dim,f64,256,0.000303872957
62687444,1,dim,f64,256,0.000327253518
62687444,2,dim,f64,256,0.000312179818
62687444,3,dim,f64,256,0.00034262857
62687444,4,dim,f64,256,0.000355195148
62687444,5,dim,f64,256,0.000312629912
62687444,6,dim,f64,256,0.000309231183
62687444,7,dim,f64,256,0.000300725655
62687444,8,dim,f64,256,0.00030233993
62687444,9,dim,f64,256,0.000317490321
62687444,10,dim,f64,256,0.00032460829
62687444,11,dim,f64,256,0.000308455122
62687445,0,dim,f64,512,0.000429309199
62687445,1,dim,f64,512,0.000430416766
62687445,2,dim,f64,512,0.000446083161
62687445,3,dim,f64,512,0.000442549283
62687445,4,dim,f64,512,0.000407214324
62687445,5,dim,f64,512,0.000427636736
62687445,6,dim,f64,512,0.000403957547
62687445,7,dim,f64,512,0.000400472052
62687445,8,dim,f64,512,0.000415804382
62687445,9,dim,f64,512,0.000387469051
62687445,10,dim,f64,512,0.000383055702
62687445,11,dim,f64,512,0.000367073115
62687459,0,dim,f64,1024,0.000652364888
62687459,1,dim,f64,1024,0.000665351008
62687459,2,dim,f64,1024,0.000631665404
62687459,3,dim,f64,1024,0.000649055122
62687459,4,dim,f64,1024,0.000628735628
62687459,5,dim,f64,1024,0.000682257618
62687459,6,dim,f64,1024,0.000635297913
62687459,7,dim,f64,1024,0.00063023686
62687459,8,dim,f64,1024,0.000626031726
62687459,9,dim,f64,1024,0.00062970537
62687459,10,dim,f64,1024,0.000625750937
62687459,11,dim,f64,1024,0.000624183377
62687460,0,dim,f64,2048,0.00110014737
62687460,1,dim,f64,2048,0.00102319588
62687460,2,dim,f64,2048,0.00100714313
62687460,3,dim,f64,2048,0.00101361658
62687460,4,dim,f64,2048,0.0010150302
62687460,5,dim,f64,2048,0.000998195615
62687460,6,dim,f64,2048,0.0010107175
62687460,7,dim,f64,2048,0.00103676072
62687460,8,dim,f64,2048,0.00100601298
62687460,9,dim,f64,2048,0.0010167777
62687460,10,dim,f64,2048,0.000999867423
62687460,11,dim,f64,2048,0.00101676253
62687471,0,dim,f64,4096,0.0014169751
62687471,1,dim,f64,4096,0.00138629878
62687471,2,dim,f64,4096,0.00137499777
62687471,3,dim,f64,4096,0.00137742621
62687471,4,dim,f64,4096,0.00138953619
62687471,5,dim,f64,4096,0.00138630833
62687471,6,dim,f64,4096,0.00139501383
62687471,7,dim,f64,4096,0.00138259281
62687471,8,dim,f64,4096,0.00139146425
62687471,9,dim,f64,4096,0.00139185746
62687471,10,dim,f64,4096,0.00138878269
62687471,11,dim,f64,4096,0.00138926099
62687472,0,dim,f64,8192,0.00230872791
62687472,1,dim,f64,8192,0.00226821712
62687472,2,dim,f64,8192,0.00227439382
62687472,3,dim,f64,8192,0.00232836602
62687472,4,dim,f64,8192,0.00232148095
62687472,5,dim,f64,8192,0.002281563
62687472,6,dim,f64,8192,0.00229806176
62687472,7,dim,f64,8192,0.00227920559
62687472,8,dim,f64,8192,0.00230017124
62687472,9,dim,f64,8192,0.00228604
62687472,10,dim,f64,8192,0.00230710832
62687472,11,dim,f64,8192,0.0023459679
62687482,0,dim,f64,16384,0.00416177679
62687482,1,dim,f64,16384,0.00415091595
62687482,2,dim,f64,16384,0.00415141418
62687482,3,dim,f64,16384,0.00416354659
62687482,4,dim,f64,16384,0.00414639883
62687482,5,dim,f64,16384,0.00416481009
62687482,6,dim,f64,16384,0.004161555
62687482,7,dim,f64,16384,0.00415208475
62687482,8,dim,f64,16384,0.004153023
62687482,9,dim,f64,16384,0.00415257195
62687482,10,dim,f64,16384,0.00416443017
62687482,11,dim,f64,16384,0.00416651113
62687483,0,dim,f64,32768,0.0078335272
62687483,1,dim,f64,32768,0.00781784758
62687483,2,dim,f64,32768,0.007868368
62687483,3,dim,f64,32768,0.00785539417
62687483,4,dim,f64,32768,0.00784310842
62687483,5,dim,f64,32768,0.00780691642
62687483,6,dim,f64,32768,0.00784209508
62687483,7,dim,f64,32768,0.00785455792
62687483,8,dim,f64,32768,0.0078498635
62687483,9,dim,f64,32768,0.00780619575
62687483,10,dim,f64,32768,0.00782961183
62687483,11,dim,f64,32768,0.00780860992
62687503,0,dim,f64,65536,0.0152658803
62687503,1,dim,f64,65536,0.0152309272
62687503,2,dim,f64,65536,0.0154501158
62687503,3,dim,f64,65536,0.0154205227
62687503,4,dim,f64,65536,0.015432121
62687503,5,dim,f64,65536,0.0154420877
62687503,6,dim,f64,65536,0.015418141
62687503,7,dim,f64,65536,0.015460656
62687503,8,dim,f64,65536,0.0154739717
62687503,9,dim,f64,65536,0.0154272958
62687503,10,dim,f64,65536,0.0154387142
62687503,11,dim,f64,65536,0.0154069025
62687504,0,dim,f64,131072,0.0293978315
62687504,1,dim,f64,131072,0.029256764
62687504,2,dim,f64,131072,0.0292765265
62687504,3,dim,f64,131072,0.0292317575
62687504,4,dim,f64,131072,0.02941679
62687504,5,dim,f64,131072,0.029260875
62687504,6,dim,f64,131072,0.0292623895
62687504,7,dim,f64,131072,0.0294730515
62687504,8,dim,f64,131072,0.0292692245
62687504,9,dim,f64,131072,0.0292713265
62687504,10,dim,f64,131072,0.029409001
62687504,11,dim,f64,131072,0.0293889635
62687510,0,dim,f64,262144,0.058791886
62687510,1,dim,f64,262144,0.05881534
62687510,2,dim,f64,262144,0.05872956
62687510,3,dim,f64,262144,0.058735784
62687510,4,dim,f64,262144,0.058846925
62687510,5,dim,f64,262144,0.058723177
62687510,6,dim,f64,262144,0.058858669
62687510,7,dim,f64,262144,0.058799507
62687510,8,dim,f64,262144,0.058893148
62687510,9,dim,f64,262144,0.058815588
62687510,10,dim,f64,262144,0.058752203
62687510,11,dim,f64,262144,0.05900414
62687511,0,dim,f64,524288,0.119495986
62687511,1,dim,f64,524288,0.119442244
62687511,2,dim,f64,524288,0.11945497
62687511,3,dim,f64,524288,0.119599733
62687511,4,dim,f64,524288,0.119918526
62687511,5,dim,f64,524288,0.119599104
62687511,6,dim,f64,524288,0.119724925
62687511,7,dim,f64,524288,0.119651742
62687511,8,dim,f64,524288,0.119632719
62687511,9,dim,f64,524288,0.120686209
62687511,10,dim,f64,524288,0.120937523
62687511,11,dim,f64,524288,0.120736896
62687526,0,dim,f64,1048576,0.241254252
62687526,1,dim,f64,1048576,0.241525557
62687526,2,dim,f64,1048576,0.241400688
62687526,3,dim,f64,1048576,0.241479002
62687526,4,dim,f64,1048576,0.241492026
62687526,5,dim,f64,1048576,0.24164552
62687526,6,dim,f64,1048576,0.241592029
62687526,7,dim,f64,1048576,0.241638571
62687526,8,dim,f64,1048576,0.241700929
62687526,9,dim,f64,1048576,0.241732251
62687526,10,dim,f64,1048576,0.241789142
62687526,11,dim,f64,1048576,0.241723982
