run,repeat,sweep,dtype,size,seconds
62722771,0,batch,f16,16,0.00031806498
62722771,1,batch,f16,16,0.000295506467
62722771,2,batch,f16,16,0.000299063285
62722771,3,batch,f16,16,0.000300966919
62722771,4,batch,f16,16,0.000296647735
62722771,5,batch,f16,16,0.000230308727
62722771,6,batch,f16,16,0.000236037537
62722771,7,batch,f16,16,0.000233826393
62722771,8,batch,f16,16,0.000220669156
62722771,9,batch,f16,16,0.000227431021
62722771,10,batch,f16,16,0.00022381259
62722771,11,batch,f16,16,0.000221274561
62722799,0,batch,f16,262144,0.000810171986
62722799,1,batch,f16,262144,0.000732640694
62722799,2,batch,f16,262144,0.000735639358
62722799,3,batch,f16,262144,0.000736820278
62722799,4,batch,f16,262144,0.000741871471
62722799,5,batch,f16,262144,0.000743662831
62722799,6,batch,f16,262144,0.000742801928
62722799,7,batch,f16,262144,0.000746215746
62722799,8,batch,f16,262144,0.000669589971
62722799,9,batch,f16,262144,0.000699242301
62722799,10,batch,f16,262144,0.000679831899
62722799,11,batch,f16,262144,0.000755036791
