run,repeat,sweep,dtype,size,seconds
62696650,370,dispatch,f32,1,0.000232979988
62696650,371,dispatch,f32,1,0.000265580793
62696650,372,dispatch,f32,1,0.000286983104
62696650,373,dispatch,f32,1,0.000315306645
62696650,374,dispatch,f32,1,0.000184761701
62696650,375,dispatch,f32,1,0.00027410713
62696650,376,dispatch,f32,1,0.000254882
62696650,377,dispatch,f32,1,0.000236550161
62696650,378,dispatch,f32,1,0.00020769196
62696650,379,dispatch,f32,1,0.000208338601
62696650,380,dispatch,f32,1,0.00027292278
62696650,381,dispatch,f32,1,0.000209021261
62696650,382,dispatch,f32,1,0.00018368312
62696650,383,dispatch,f32,1,0.00023431181
62696650,384,dispatch,f32,1,0.000200442491
62696650,385,dispatch,f32,1,0.000238007509
62696650,386,dispatch,f32,1,0.000278634361
62696650,387,dispatch,f32,1,0.000325757439
62696650,388,dispatch,f32,1,0.000206900809
62696650,389,dispatch,f32,1,0.000182625425
62696650,390,dispatch,f32,1,0.000273465666
62696650,391,dispatch,f32,1,0.000217190932
62696650,392,dispatch,f32,1,0.000233410864
62696650,393,dispatch,f32,1,0.000255119235
62696650,394,dispatch,f32,1,0.000258228914
62696650,395,dispatch,f32,1,0.000238426409
62696650,396,dispatch,f32,1,0.000327060425
62696650,397,dispatch,f32,1,0.000218933705
62696650,398,dispatch,f32,1,0.000220433049
62696650,399,dispatch,f32,1,0.000236431262
62696650,400,dispatch,f32,1,0.000201821235
62696650,401,dispatch,f32,1,0.000221181029
62696650,402,dispatch,f32,1,0.000263873235
62696650,403,dispatch,f32,1,0.000262715304
62696650,404,dispatch,f32,1,0.000254627294
62696650,405,dispatch,f32,1,0.000290688104
62696650,406,dispatch,f32,1,0.000232148489
62696650,407,dispatch,f32,1,0.000169777167
62696650,408,dispatch,f32,1,0.000205952302
62696650,409,dispatch,f32,1,0.000205652111
62696650,410,dispatch,f32,1,0.000212640846
62696650,411,dispatch,f32,1,0.000235825056
62696650,412,dispatch,f32,1,0.000299629949
62696650,413,dispatch,f32,1,0.000210758288
62696650,414,dispatch,f32,1,0.000284090091
62696650,415,dispatch,f32,1,0.000231070084
62696650,416,dispatch,f32,1,0.000215012328
62696650,417,dispatch,f32,1,0.000222895977
62696650,418,dispatch,f32,1,0.0002052952
62696650,419,dispatch,f32,1,0.000183028492
